State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-01-30,Parts per billion,24.479167,43.3,19,41,Parts per million,0.015,0.033,10,31,Parts per billion,1.025,1.8,2,,Parts per million,0.74625,1.535,22,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-01-30,Parts per billion,24.479167,43.3,19,41,Parts per million,0.015,0.033,10,31,Parts per billion,1.025,1.8,2,,Parts per million,0.775,1.4,1,16.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-01-31,Parts per billion,10.395833,35.5,0,33,Parts per million,0.02975,0.038,23,35,Parts per billion,0.041667,0.5,0,0.0,Parts per million,0.407292,0.914,0,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-01-31,Parts per billion,10.395833,35.5,0,33,Parts per million,0.02975,0.038,23,35,Parts per billion,0.041667,0.5,0,0.0,Parts per million,0.554167,1.1,0,13.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-01-31,Parts per billion,10.395833,35.5,0,33,Parts per million,0.02975,0.038,23,35,Parts per billion,0.0375,0.2,2,,Parts per million,0.407292,0.914,0,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-01-31,Parts per billion,10.395833,35.5,0,33,Parts per million,0.02975,0.038,23,35,Parts per billion,0.0375,0.2,2,,Parts per million,0.554167,1.1,0,13.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-01,Parts per billion,5.5,15.0,17,14,Parts per million,0.032542,0.038,0,35,Parts per billion,0.0,0.0,0,0.0,Parts per million,0.305708,0.39399999999999996,17,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-01,Parts per billion,5.5,15.0,17,14,Parts per million,0.032542,0.038,0,35,Parts per billion,0.0,0.0,0,0.0,Parts per million,0.304167,0.4,0,5.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-01,Parts per billion,5.5,15.0,17,14,Parts per million,0.032542,0.038,0,35,Parts per billion,0.0,0.0,2,,Parts per million,0.305708,0.39399999999999996,17,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-01,Parts per billion,5.5,15.0,17,14,Parts per million,0.032542,0.038,0,35,Parts per billion,0.0,0.0,2,,Parts per million,0.304167,0.4,0,5.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-02,Parts per billion,13.983332999999998,35.3,20,33,Parts per million,0.018292,0.037000000000000005,9,34,Parts per billion,0.075,1.0,21,1.0,Parts per million,0.392,0.9470000000000001,20,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-02,Parts per billion,13.983332999999998,35.3,20,33,Parts per million,0.018292,0.037000000000000005,9,34,Parts per billion,0.075,1.0,21,1.0,Parts per million,0.35,0.5,22,6.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-02,Parts per billion,13.983332999999998,35.3,20,33,Parts per million,0.018292,0.037000000000000005,9,34,Parts per billion,0.05,0.3,23,,Parts per million,0.392,0.9470000000000001,20,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-02,Parts per billion,13.983332999999998,35.3,20,33,Parts per million,0.018292,0.037000000000000005,9,34,Parts per billion,0.05,0.3,23,,Parts per million,0.35,0.5,22,6.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-03,Parts per billion,23.433332999999998,38.6,20,36,Parts per million,0.01275,0.033,10,31,Parts per billion,0.629167,3.7,8,4.0,Parts per million,0.662375,1.526,8,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-03,Parts per billion,23.433332999999998,38.6,20,36,Parts per million,0.01275,0.033,10,31,Parts per billion,0.629167,3.7,8,4.0,Parts per million,0.641667,0.9,8,10.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-03,Parts per billion,23.433332999999998,38.6,20,36,Parts per million,0.01275,0.033,10,31,Parts per billion,0.6,2.2,8,,Parts per million,0.662375,1.526,8,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-03,Parts per billion,23.433332999999998,38.6,20,36,Parts per million,0.01275,0.033,10,31,Parts per billion,0.6,2.2,8,,Parts per million,0.641667,0.9,8,10.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-04,Parts per billion,26.204167,43.3,19,41,Parts per million,0.012333,0.033,10,31,Parts per billion,0.995833,4.8,8,6.0,Parts per million,0.7304579999999999,1.58,8,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-04,Parts per billion,26.204167,43.3,19,41,Parts per million,0.012333,0.033,10,31,Parts per billion,0.995833,4.8,8,6.0,Parts per million,0.7,0.9,8,10.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-04,Parts per billion,26.204167,43.3,19,41,Parts per million,0.012333,0.033,10,31,Parts per billion,0.9625,3.1,8,,Parts per million,0.7304579999999999,1.58,8,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-04,Parts per billion,26.204167,43.3,19,41,Parts per million,0.012333,0.033,10,31,Parts per billion,0.9625,3.1,8,,Parts per million,0.7,0.9,8,10.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-05,Parts per billion,22.070833,41.4,9,39,Parts per million,0.018375,0.038,10,35,Parts per billion,0.920833,4.2,8,6.0,Parts per million,0.639208,1.864,7,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-05,Parts per billion,22.070833,41.4,9,39,Parts per million,0.018375,0.038,10,35,Parts per billion,0.920833,4.2,8,6.0,Parts per million,0.729167,1.0,1,11.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-05,Parts per billion,22.070833,41.4,9,39,Parts per million,0.018375,0.038,10,35,Parts per billion,0.875,3.1,8,,Parts per million,0.639208,1.864,7,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-05,Parts per billion,22.070833,41.4,9,39,Parts per million,0.018375,0.038,10,35,Parts per billion,0.875,3.1,8,,Parts per million,0.729167,1.0,1,11.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-06,Parts per billion,23.783333,45.1,19,42,Parts per million,0.015291999999999998,0.042,10,39,Parts per billion,0.858333,2.5,21,3.0,Parts per million,0.758917,1.6159999999999999,21,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-06,Parts per billion,23.783333,45.1,19,42,Parts per million,0.015291999999999998,0.042,10,39,Parts per billion,0.858333,2.5,21,3.0,Parts per million,0.620833,1.0,23,11.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-06,Parts per billion,23.783333,45.1,19,42,Parts per million,0.015291999999999998,0.042,10,39,Parts per billion,0.825,2.2,23,,Parts per million,0.758917,1.6159999999999999,21,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-06,Parts per billion,23.783333,45.1,19,42,Parts per million,0.015291999999999998,0.042,10,39,Parts per billion,0.825,2.2,23,,Parts per million,0.620833,1.0,23,11.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-07,Parts per billion,25.791667,44.3,19,42,Parts per million,0.01375,0.037000000000000005,10,34,Parts per billion,0.654167,2.1,2,3.0,Parts per million,0.922417,1.5959999999999999,20,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-07,Parts per billion,25.791667,44.3,19,42,Parts per million,0.01375,0.037000000000000005,10,34,Parts per billion,0.654167,2.1,2,3.0,Parts per million,0.920833,1.5,3,17.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-07,Parts per billion,25.791667,44.3,19,42,Parts per million,0.01375,0.037000000000000005,10,34,Parts per billion,0.6375,1.8,2,,Parts per million,0.922417,1.5959999999999999,20,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-07,Parts per billion,25.791667,44.3,19,42,Parts per million,0.01375,0.037000000000000005,10,34,Parts per billion,0.6375,1.8,2,,Parts per million,0.920833,1.5,3,17.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-08,Parts per billion,26.2375,44.9,19,42,Parts per million,0.014417,0.039,10,36,Parts per billion,1.161905,3.1,8,4.0,Parts per million,0.805625,1.495,7,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-08,Parts per billion,26.2375,44.9,19,42,Parts per million,0.014417,0.039,10,36,Parts per billion,1.161905,3.1,8,4.0,Parts per million,0.829167,1.2,0,14.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-08,Parts per billion,26.2375,44.9,19,42,Parts per million,0.014417,0.039,10,36,Parts per billion,1.3,2.4,8,,Parts per million,0.805625,1.495,7,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-08,Parts per billion,26.2375,44.9,19,42,Parts per million,0.014417,0.039,10,36,Parts per billion,1.3,2.4,8,,Parts per million,0.829167,1.2,0,14.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-09,Parts per billion,24.716667,48.5,6,45,Parts per million,0.015541999999999999,0.040999999999999995,10,38,Parts per billion,0.720833,3.5,8,4.0,Parts per million,0.654542,1.663,8,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-09,Parts per billion,24.716667,48.5,6,45,Parts per million,0.015541999999999999,0.040999999999999995,10,38,Parts per billion,0.720833,3.5,8,4.0,Parts per million,0.679167,1.0,0,11.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-09,Parts per billion,24.716667,48.5,6,45,Parts per million,0.015541999999999999,0.040999999999999995,10,38,Parts per billion,0.6875,2.7,8,,Parts per million,0.654542,1.663,8,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-09,Parts per billion,24.716667,48.5,6,45,Parts per million,0.015541999999999999,0.040999999999999995,10,38,Parts per billion,0.6875,2.7,8,,Parts per million,0.679167,1.0,0,11.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-10,Parts per billion,28.970833000000002,50.0,19,47,Parts per million,0.013291999999999998,0.037000000000000005,10,34,Parts per billion,1.3125,3.7,8,4.0,Parts per million,0.822875,1.546,8,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-10,Parts per billion,28.970833000000002,50.0,19,47,Parts per million,0.013291999999999998,0.037000000000000005,10,34,Parts per billion,1.3125,3.7,8,4.0,Parts per million,0.820833,1.1,8,13.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-10,Parts per billion,28.970833000000002,50.0,19,47,Parts per million,0.013291999999999998,0.037000000000000005,10,34,Parts per billion,1.275,2.8,8,,Parts per million,0.822875,1.546,8,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-10,Parts per billion,28.970833000000002,50.0,19,47,Parts per million,0.013291999999999998,0.037000000000000005,10,34,Parts per billion,1.275,2.8,8,,Parts per million,0.820833,1.1,8,13.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-11,Parts per billion,27.983333000000002,45.9,19,42,Parts per million,0.01275,0.034,10,31,Parts per billion,0.9,2.9,21,3.0,Parts per million,0.86475,1.656,20,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-11,Parts per billion,27.983333000000002,45.9,19,42,Parts per million,0.01275,0.034,10,31,Parts per billion,0.9,2.9,21,3.0,Parts per million,0.816667,1.1,2,13.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-11,Parts per billion,27.983333000000002,45.9,19,42,Parts per million,0.01275,0.034,10,31,Parts per billion,0.875,2.2,23,,Parts per million,0.86475,1.656,20,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-11,Parts per billion,27.983333000000002,45.9,19,42,Parts per million,0.01275,0.034,10,31,Parts per billion,0.875,2.2,23,,Parts per million,0.816667,1.1,2,13.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-12,Parts per billion,28.918182,49.6,19,46,Parts per million,0.01325,0.035,10,32,Parts per billion,0.741667,2.6,22,3.0,Parts per million,1.028182,2.263,22,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-12,Parts per billion,28.918182,49.6,19,46,Parts per million,0.01325,0.035,10,32,Parts per billion,0.741667,2.6,22,3.0,Parts per million,0.945833,1.3,1,15.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-12,Parts per billion,28.918182,49.6,19,46,Parts per million,0.01325,0.035,10,32,Parts per billion,0.7125,2.4,23,,Parts per million,1.028182,2.263,22,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-12,Parts per billion,28.918182,49.6,19,46,Parts per million,0.01325,0.035,10,32,Parts per billion,0.7125,2.4,23,,Parts per million,0.945833,1.3,1,15.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-13,Parts per billion,29.2,48.9,19,45,Parts per million,0.013916999999999999,0.037000000000000005,11,34,Parts per billion,1.008333,2.0,23,3.0,Parts per million,0.927208,1.561,23,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-13,Parts per billion,29.2,48.9,19,45,Parts per million,0.013916999999999999,0.037000000000000005,11,34,Parts per billion,1.008333,2.0,23,3.0,Parts per million,0.991667,1.6,1,18.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-13,Parts per billion,29.2,48.9,19,45,Parts per million,0.013916999999999999,0.037000000000000005,11,34,Parts per billion,0.975,1.8,23,,Parts per million,0.927208,1.561,23,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-13,Parts per billion,29.2,48.9,19,45,Parts per million,0.013916999999999999,0.037000000000000005,11,34,Parts per billion,0.975,1.8,23,,Parts per million,0.991667,1.6,1,18.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-14,Parts per billion,23.466667,39.3,20,37,Parts per million,0.016666999999999998,0.042,10,39,Parts per billion,1.0625,2.0,0,3.0,Parts per million,0.784208,1.464,0,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-14,Parts per billion,23.466667,39.3,20,37,Parts per million,0.016666999999999998,0.042,10,39,Parts per billion,1.0625,2.0,0,3.0,Parts per million,0.825,1.3,1,15.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-14,Parts per billion,23.466667,39.3,20,37,Parts per million,0.016666999999999998,0.042,10,39,Parts per billion,1.0125,1.8,2,,Parts per million,0.784208,1.464,0,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-14,Parts per billion,23.466667,39.3,20,37,Parts per million,0.016666999999999998,0.042,10,39,Parts per billion,1.0125,1.8,2,,Parts per million,0.825,1.3,1,15.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-15,Parts per billion,25.3875,43.0,9,41,Parts per million,0.0135,0.036000000000000004,10,33,Parts per billion,0.658333,2.4,8,3.0,Parts per million,0.797125,1.443,8,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-15,Parts per billion,25.3875,43.0,9,41,Parts per million,0.0135,0.036000000000000004,10,33,Parts per billion,0.658333,2.4,8,3.0,Parts per million,0.804167,1.1,2,13.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-15,Parts per billion,25.3875,43.0,9,41,Parts per million,0.0135,0.036000000000000004,10,33,Parts per billion,0.6375,1.5,8,,Parts per million,0.797125,1.443,8,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-15,Parts per billion,25.3875,43.0,9,41,Parts per million,0.0135,0.036000000000000004,10,33,Parts per billion,0.6375,1.5,8,,Parts per million,0.804167,1.1,2,13.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-16,Parts per billion,25.158333,45.9,19,42,Parts per million,0.013333000000000001,0.034,10,31,Parts per billion,1.241667,3.8,21,4.0,Parts per million,0.860208,1.903,21,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-16,Parts per billion,25.158333,45.9,19,42,Parts per million,0.013333000000000001,0.034,10,31,Parts per billion,1.241667,3.8,21,4.0,Parts per million,0.779167,1.2,23,14.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-16,Parts per billion,25.158333,45.9,19,42,Parts per million,0.013333000000000001,0.034,10,31,Parts per billion,1.2125,3.2,23,,Parts per million,0.860208,1.903,21,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-16,Parts per billion,25.158333,45.9,19,42,Parts per million,0.013333000000000001,0.034,10,31,Parts per billion,1.2125,3.2,23,,Parts per million,0.779167,1.2,23,14.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-17,Parts per billion,21.516667,42.1,19,40,Parts per million,0.015792,0.037000000000000005,10,34,Parts per billion,1.1375,3.0,22,4.0,Parts per million,0.733625,1.6909999999999998,21,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-17,Parts per billion,21.516667,42.1,19,40,Parts per million,0.015792,0.037000000000000005,10,34,Parts per billion,1.1375,3.0,22,4.0,Parts per million,0.75,1.3,0,15.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-17,Parts per billion,21.516667,42.1,19,40,Parts per million,0.015792,0.037000000000000005,10,34,Parts per billion,1.1125,2.6,23,,Parts per million,0.733625,1.6909999999999998,21,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-17,Parts per billion,21.516667,42.1,19,40,Parts per million,0.015792,0.037000000000000005,10,34,Parts per billion,1.1125,2.6,23,,Parts per million,0.75,1.3,0,15.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-18,Parts per billion,19.185714,34.9,0,32,Parts per million,0.0115,0.012,1,11,Parts per billion,0.171429,1.2,0,1.0,Parts per million,0.553286,0.971,0,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-18,Parts per billion,19.185714,34.9,0,32,Parts per million,0.0115,0.012,1,11,Parts per billion,0.171429,1.2,0,1.0,Parts per million,0.911111,1.3,1,15.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-18,Parts per billion,19.185714,34.9,0,32,Parts per million,0.0115,0.012,1,11,Parts per billion,0.2,0.4,2,,Parts per million,0.553286,0.971,0,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-18,Parts per billion,19.185714,34.9,0,32,Parts per million,0.0115,0.012,1,11,Parts per billion,0.2,0.4,2,,Parts per million,0.911111,1.3,1,15.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-23,Parts per billion,10.283333,36.0,19,34,Parts per million,0.036625,0.05,10,46,Parts per billion,0.28,0.5,21,0.0,Parts per million,0.32325,0.612,22,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-23,Parts per billion,10.283333,36.0,19,34,Parts per million,0.036625,0.05,10,46,Parts per billion,0.28,0.5,21,0.0,Parts per million,0.279167,0.4,21,5.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-23,Parts per billion,10.283333,36.0,19,34,Parts per million,0.036625,0.05,10,46,Parts per billion,0.23333299999999998,0.3,20,,Parts per million,0.32325,0.612,22,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-23,Parts per billion,10.283333,36.0,19,34,Parts per million,0.036625,0.05,10,46,Parts per billion,0.23333299999999998,0.3,20,,Parts per million,0.279167,0.4,21,5.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-24,Parts per billion,15.033332999999999,43.9,20,41,Parts per million,0.026958,0.05,10,46,Parts per billion,0.17916700000000002,1.2,21,1.0,Parts per million,0.398333,1.016,21,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-24,Parts per billion,15.033332999999999,43.9,20,41,Parts per million,0.026958,0.05,10,46,Parts per billion,0.17916700000000002,1.2,21,1.0,Parts per million,0.35,0.6,22,7.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-24,Parts per billion,15.033332999999999,43.9,20,41,Parts per million,0.026958,0.05,10,46,Parts per billion,0.15,0.9,23,,Parts per million,0.398333,1.016,21,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-24,Parts per billion,15.033332999999999,43.9,20,41,Parts per million,0.026958,0.05,10,46,Parts per billion,0.15,0.9,23,,Parts per million,0.35,0.6,22,7.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-25,Parts per billion,26.979166999999997,51.2,20,48,Parts per million,0.018417,0.049,11,45,Parts per billion,0.934783,3.4,8,4.0,Parts per million,0.7835449999999999,1.521,22,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-25,Parts per billion,26.979166999999997,51.2,20,48,Parts per million,0.018417,0.049,11,45,Parts per billion,0.934783,3.4,8,4.0,Parts per million,0.704167,0.9,8,10.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-25,Parts per billion,26.979166999999997,51.2,20,48,Parts per million,0.018417,0.049,11,45,Parts per billion,0.9,2.2,23,,Parts per million,0.7835449999999999,1.521,22,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-25,Parts per billion,26.979166999999997,51.2,20,48,Parts per million,0.018417,0.049,11,45,Parts per billion,0.9,2.2,23,,Parts per million,0.704167,0.9,8,10.0
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-26,Parts per billion,26.6,54.2,19,51,Parts per million,0.020041999999999997,0.05,10,46,Parts per billion,0.625,2.0,23,3.0,Parts per million,0.8144170000000001,1.595,21,
4,13,9997,4530 N 17TH AVENUE,Arizona,Maricopa,Phoenix,2016-02-26,Parts per billion,26.6,54.2,19,51,Parts per million,0.020041999999999997,0.05,10,46,Parts per billion,0.625,2.0,23,3.0,Parts per million,0.783333,1.2,2,14.0
